DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
05/05/2017,3.60,KDM,3.40,3.60,3.40,87400.00
04/05/2017,3.40,KDM,3.40,3.60,3.40,46200.00
03/05/2017,3.50,KDM,3.50,3.50,3.40,89600.00
28/04/2017,3.50,KDM,3.70,3.70,3.50,102400.00
27/04/2017,3.70,KDM,3.70,3.80,3.60,37200.00
26/04/2017,3.70,KDM,3.70,4.00,3.60,197100.00
25/04/2017,3.70,KDM,3.30,3.70,3.30,193800.00
24/04/2017,3.40,KDM,3.40,3.50,3.30,48600.00
21/04/2017,3.50,KDM,3.50,3.50,3.40,54400.00
20/04/2017,3.40,KDM,3.50,3.50,3.40,34600.00
19/04/2017,3.50,KDM,3.50,3.50,3.40,25700.00
18/04/2017,3.50,KDM,3.40,3.50,3.40,28200.00
17/04/2017,3.40,KDM,3.40,3.60,3.40,79000.00
14/04/2017,3.40,KDM,3.40,3.50,3.30,73500.00
13/04/2017,3.50,KDM,3.70,3.70,3.40,143000.00
12/04/2017,3.70,KDM,3.80,3.90,3.70,50700.00
11/04/2017,3.90,KDM,3.90,3.90,3.80,55700.00
10/04/2017,3.80,KDM,4.00,4.00,3.80,25900.00
07/04/2017,3.80,KDM,3.90,4.10,3.80,80700.00
05/04/2017,3.80,KDM,4.00,4.20,3.80,178800.00
04/04/2017,4.20,KDM,4.00,4.20,4.00,77400.00
03/04/2017,4.10,KDM,4.20,4.20,4.00,156400.00
31/03/2017,4.10,KDM,4.30,4.30,4.10,23400.00
30/03/2017,4.30,KDM,4.40,4.40,4.30,29000.00
29/03/2017,4.40,KDM,4.20,4.50,4.20,87100.00
28/03/2017,4.20,KDM,4.40,4.40,4.00,171900.00
27/03/2017,4.40,KDM,4.40,4.50,4.40,72300.00
24/03/2017,4.40,KDM,4.50,4.50,4.40,52500.00
23/03/2017,4.40,KDM,4.50,4.60,4.40,88310.00
22/03/2017,4.50,KDM,4.60,4.60,4.50,217810.00
21/03/2017,4.60,KDM,4.70,4.70,4.60,107300.00
20/03/2017,4.60,KDM,4.70,4.70,4.50,179200.00
17/03/2017,4.60,KDM,4.70,4.70,4.60,82600.00
16/03/2017,4.70,KDM,4.70,4.80,4.60,202200.00
15/03/2017,4.80,KDM,4.80,4.80,4.70,113600.00
14/03/2017,4.80,KDM,4.80,4.80,4.70,190010.00
13/03/2017,4.80,KDM,4.80,4.80,4.70,63300.00
10/03/2017,4.90,KDM,4.90,4.90,4.80,209900.00
09/03/2017,4.90,KDM,4.90,5.00,4.80,210100.00
08/03/2017,4.80,KDM,4.90,5.00,4.80,115220.00
07/03/2017,5.00,KDM,5.10,5.20,4.90,129500.00
06/03/2017,5.10,KDM,5.00,5.20,4.90,159800.00
03/03/2017,5.00,KDM,4.80,5.20,4.80,214300.00
02/03/2017,4.80,KDM,4.70,4.90,4.70,176700.00
01/03/2017,4.60,KDM,4.80,4.80,4.60,145430.00
28/02/2017,4.80,KDM,4.80,4.90,4.60,182800.00
27/02/2017,4.80,KDM,5.00,5.00,4.70,132510.00
24/02/2017,5.00,KDM,5.00,5.20,4.80,188960.00
23/02/2017,5.20,KDM,4.90,5.30,4.90,166000.00
22/02/2017,4.90,KDM,4.80,5.30,4.80,222800.00
21/02/2017,5.10,KDM,5.70,5.70,5.10,797770.00
20/02/2017,5.60,KDM,5.50,5.70,5.40,284100.00
17/02/2017,5.80,KDM,6.10,6.30,5.70,274400.00
16/02/2017,6.30,KDM,6.30,6.30,5.80,487600.00
15/02/2017,5.80,KDM,5.00,5.80,5.00,467500.00
14/02/2017,5.30,KDM,5.20,5.50,5.10,628900.00
13/02/2017,5.60,KDM,6.10,6.10,5.60,996100.00
10/02/2017,6.20,KDM,7.00,7.00,6.20,1625700.00
09/02/2017,6.80,KDM,6.10,6.80,5.60,526900.00
08/02/2017,6.20,KDM,6.50,6.50,6.20,1660600.00
07/02/2017,6.80,KDM,7.40,7.40,6.80,884400.00
06/02/2017,7.50,KDM,7.50,8.30,7.50,710400.00
03/02/2017,8.30,KDM,8.30,9.10,8.30,492900.00
02/02/2017,9.20,KDM,8.50,9.20,8.50,1246600.00
25/01/2017,9.40,KDM,9.40,9.40,9.40,451500.00
24/01/2017,10.40,KDM,11.10,11.50,10.40,398200.00
23/01/2017,11.50,KDM,11.10,11.80,11.00,679600.00
20/01/2017,11.30,KDM,10.20,11.30,10.20,1860700.00
19/01/2017,11.30,KDM,11.30,11.30,11.30,100.00
18/01/2017,12.50,KDM,12.50,12.50,12.50,0.00
17/01/2017,12.50,KDM,12.50,12.50,12.50,525300.00
16/01/2017,13.80,KDM,13.80,13.80,13.80,435300.00
13/01/2017,15.30,KDM,16.90,17.70,15.30,780300.00
12/01/2017,16.90,KDM,15.40,16.90,15.10,1673900.00
11/01/2017,15.40,KDM,14.00,15.40,13.90,1726800.00
10/01/2017,14.00,KDM,13.90,14.10,13.80,236900.00
09/01/2017,13.90,KDM,13.90,14.00,13.60,488800.00
06/01/2017,14.00,KDM,14.20,14.20,13.90,237000.00
05/01/2017,14.10,KDM,13.80,14.10,13.80,225400.00
04/01/2017,14.00,KDM,14.00,14.10,13.80,217700.00
03/01/2017,14.00,KDM,13.90,14.00,13.70,333800.00
30/12/2016,13.90,KDM,13.90,14.00,13.80,397000.00
29/12/2016,13.90,KDM,13.60,14.10,13.60,270700.00
28/12/2016,13.90,KDM,13.90,14.10,13.80,298400.00
27/12/2016,13.90,KDM,14.00,14.10,13.80,433700.00
26/12/2016,13.90,KDM,13.80,13.90,13.60,275500.00
23/12/2016,13.90,KDM,13.90,14.10,13.70,255800.00
