DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
20/03/2018,11.40,DC4,11.40,11.40,11.40,0.00
19/03/2018,11.40,DC4,11.40,11.40,11.40,0.00
16/03/2018,11.40,DC4,11.40,11.40,11.40,0.00
15/03/2018,11.40,DC4,11.40,11.40,11.40,0.00
14/03/2018,11.40,DC4,11.40,11.40,11.40,0.00
13/03/2018,11.40,DC4,11.40,11.40,11.40,0.00
12/03/2018,11.40,DC4,10.80,11.40,10.80,4400.00
09/03/2018,12.00,DC4,12.00,12.00,12.00,0.00
08/03/2018,12.00,DC4,12.30,13.00,10.80,1820.00
07/03/2018,12.00,DC4,12.00,12.00,12.00,0.00
06/03/2018,12.00,DC4,12.00,12.00,12.00,2900.00
05/03/2018,11.80,DC4,11.70,11.80,11.70,1000.00
02/03/2018,10.80,DC4,10.80,11.00,10.80,14400.00
01/03/2018,12.00,DC4,12.00,12.00,12.00,0.00
28/02/2018,12.00,DC4,12.00,12.00,12.00,100.00
27/02/2018,11.50,DC4,9.90,11.50,9.90,3905.00
26/02/2018,11.00,DC4,11.00,11.00,11.00,0.00
23/02/2018,11.00,DC4,11.00,11.00,11.00,0.00
22/02/2018,11.00,DC4,11.00,11.00,11.00,500.00
21/02/2018,10.50,DC4,10.50,10.50,10.50,0.00
13/02/2018,10.50,DC4,8.70,10.50,8.70,700.00
12/02/2018,9.60,DC4,9.00,9.60,9.00,1700.00
09/02/2018,9.50,DC4,9.60,9.60,9.50,2000.00
08/02/2018,9.40,DC4,9.40,9.40,9.40,0.00
07/02/2018,9.40,DC4,9.40,9.40,9.40,600.00
06/02/2018,8.70,DC4,8.70,8.70,8.70,1000.00
05/02/2018,9.60,DC4,9.60,9.60,9.60,0.00
02/02/2018,9.60,DC4,9.60,9.60,9.60,0.00
01/02/2018,9.60,DC4,9.50,9.60,9.50,5000.00
31/01/2018,9.60,DC4,9.60,9.60,9.60,0.00
30/01/2018,9.60,DC4,9.60,9.60,9.60,0.00
29/01/2018,9.60,DC4,9.60,9.60,9.60,0.00
26/01/2018,9.60,DC4,9.60,9.60,9.60,0.00
25/01/2018,9.60,DC4,9.60,10.00,9.60,2600.00
24/01/2018,9.60,DC4,9.60,9.60,9.60,0.00
23/01/2018,9.60,DC4,8.70,9.60,8.60,3500.00
22/01/2018,9.50,DC4,9.60,9.60,9.50,2000.00
19/01/2018,9.50,DC4,8.30,9.50,8.30,4402.00
18/01/2018,8.70,DC4,9.50,9.50,8.70,4207.00
17/01/2018,9.50,DC4,8.80,9.80,8.80,4500.00
16/01/2018,9.60,DC4,8.80,9.60,8.30,5000.00
15/01/2018,8.90,DC4,8.10,8.90,8.10,2600.00
12/01/2018,9.00,DC4,8.50,9.00,8.50,4700.00
11/01/2018,8.20,DC4,8.10,8.20,8.10,3100.00
10/01/2018,9.00,DC4,9.00,9.00,9.00,300.00
09/01/2018,9.30,DC4,9.30,9.30,9.30,0.00
08/01/2018,9.30,DC4,9.30,9.30,9.30,0.00
05/01/2018,9.30,DC4,9.30,9.30,9.30,12.00
04/01/2018,9.30,DC4,8.60,9.30,8.60,1900.00
03/01/2018,9.50,DC4,9.50,9.50,9.50,0.00
02/01/2018,9.50,DC4,9.50,9.50,9.50,3300.00
29/12/2017,10.00,DC4,10.00,10.00,10.00,0.00
28/12/2017,10.00,DC4,10.00,10.00,10.00,108.00
27/12/2017,10.00,DC4,10.10,10.10,10.00,3200.00
26/12/2017,10.30,DC4,10.30,10.30,10.30,0.00
25/12/2017,10.30,DC4,10.30,10.30,10.30,0.00
22/12/2017,10.30,DC4,10.30,10.30,10.30,0.00
21/12/2017,10.30,DC4,10.30,10.30,10.30,0.00
20/12/2017,10.30,DC4,9.80,10.30,9.80,1500.00
19/12/2017,9.80,DC4,9.80,9.80,9.80,0.00
18/12/2017,9.80,DC4,9.00,9.90,9.00,4800.00
15/12/2017,9.90,DC4,9.90,9.90,9.90,600.00
14/12/2017,9.90,DC4,9.80,10.00,9.00,15700.00
13/12/2017,10.00,DC4,10.00,10.20,10.00,6100.00
12/12/2017,10.00,DC4,10.20,10.20,9.50,3400.00
11/12/2017,9.50,DC4,9.80,9.80,9.10,3630.00
08/12/2017,9.10,DC4,9.00,9.10,8.90,8600.00
07/12/2017,8.30,DC4,9.00,9.30,8.30,800.00
06/12/2017,9.10,DC4,8.30,9.20,8.30,8505.00
05/12/2017,8.40,DC4,7.70,8.40,7.60,4220.00
04/12/2017,8.40,DC4,8.90,8.90,7.70,2620.00
01/12/2017,8.40,DC4,9.40,9.40,8.40,1100.00
30/11/2017,9.10,DC4,9.00,9.10,9.00,1100.00
29/11/2017,8.70,DC4,9.10,9.10,7.60,5510.00
28/11/2017,9.10,DC4,9.10,9.10,9.10,2800.00
27/11/2017,9.10,DC4,9.00,9.10,7.60,2140.00
24/11/2017,8.30,DC4,8.40,8.40,8.30,220.00
23/11/2017,9.00,DC4,9.00,9.00,9.00,3052.00
22/11/2017,9.00,DC4,9.20,9.20,8.20,1315.00
21/11/2017,8.80,DC4,8.80,9.50,8.60,400.00
20/11/2017,9.50,DC4,9.50,9.50,9.00,1250.00
17/11/2017,8.70,DC4,8.70,8.70,8.70,100.00
16/11/2017,9.50,DC4,10.50,11.20,9.50,4700.00
15/11/2017,10.50,DC4,10.50,10.50,10.50,0.00
14/11/2017,10.50,DC4,10.50,10.50,10.50,0.00
13/11/2017,10.50,DC4,10.50,10.50,10.50,66.00
10/11/2017,10.50,DC4,10.50,10.50,10.50,0.00
09/11/2017,10.50,DC4,10.50,10.50,10.50,54.00
08/11/2017,10.50,DC4,10.50,10.50,10.50,0.00
07/11/2017,10.50,DC4,10.50,10.50,10.50,0.00
06/11/2017,10.50,DC4,10.70,10.70,10.50,25000.00
03/11/2017,10.70,DC4,10.70,10.70,10.10,14200.00
02/11/2017,10.80,DC4,11.00,11.00,10.80,17824.00
01/11/2017,11.00,DC4,11.00,11.00,11.00,0.00
31/10/2017,11.00,DC4,11.00,11.00,11.00,0.00
30/10/2017,11.00,DC4,11.00,11.00,11.00,0.00
27/10/2017,11.00,DC4,11.00,11.00,11.00,0.00
26/10/2017,11.00,DC4,10.00,11.00,9.90,1326.00
25/10/2017,10.00,DC4,10.90,10.90,10.00,13220.00
24/10/2017,11.10,DC4,11.60,11.60,10.80,52300.00
23/10/2017,10.90,DC4,10.70,10.90,10.40,3045.00
20/10/2017,10.70,DC4,10.80,10.80,10.70,1500.00
19/10/2017,10.80,DC4,10.80,10.80,10.80,500.00
18/10/2017,10.80,DC4,10.80,11.50,10.80,2100.00
17/10/2017,10.80,DC4,10.00,10.90,10.00,8300.00
16/10/2017,10.90,DC4,10.90,10.90,10.80,11800.00
13/10/2017,11.00,DC4,9.90,11.00,9.90,1300.00
12/10/2017,10.90,DC4,11.00,11.00,10.90,3400.00
11/10/2017,11.00,DC4,12.00,12.00,11.00,10600.00
10/10/2017,11.10,DC4,11.10,11.10,11.10,7814.00
09/10/2017,11.10,DC4,11.10,11.10,10.80,20600.00
06/10/2017,11.10,DC4,12.20,12.20,11.00,19800.00
05/10/2017,11.20,DC4,11.90,11.90,11.00,16189.00
04/10/2017,11.30,DC4,12.30,12.30,10.90,28700.00
03/10/2017,11.30,DC4,11.20,11.40,10.90,36214.00
02/10/2017,11.20,DC4,11.20,11.20,10.90,13800.00
29/09/2017,11.20,DC4,11.30,11.30,11.00,20400.00
28/09/2017,11.30,DC4,11.30,11.40,10.90,20100.00
27/09/2017,11.30,DC4,11.30,11.40,11.20,16100.00
26/09/2017,11.30,DC4,11.10,11.30,10.80,29400.00
25/09/2017,11.20,DC4,11.30,11.30,11.00,13800.00
22/09/2017,11.30,DC4,11.40,11.40,11.00,13824.00
21/09/2017,11.40,DC4,11.30,11.40,11.10,19800.00
20/09/2017,11.40,DC4,11.10,11.40,10.90,20400.00
19/09/2017,11.20,DC4,11.20,11.40,10.90,18035.00
