DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
20/06/2011,4.90,HTP,5.00,5.10,4.90,2600.00
17/06/2011,5.10,HTP,5.10,5.10,5.10,4700.00
16/06/2011,5.10,HTP,5.10,5.10,5.10,2000.00
15/06/2011,5.10,HTP,5.20,5.20,5.10,6300.00
14/06/2011,5.30,HTP,5.30,5.50,5.30,10800.00
13/06/2011,5.20,HTP,5.10,5.20,5.10,6900.00
10/06/2011,4.90,HTP,4.80,4.90,4.80,8300.00
09/06/2011,4.70,HTP,4.60,4.70,4.60,3200.00
08/06/2011,4.70,HTP,4.90,4.90,4.60,13600.00
07/06/2011,4.80,HTP,4.70,4.80,4.70,8200.00
06/06/2011,4.50,HTP,4.60,4.60,4.50,2900.00
03/06/2011,4.60,HTP,4.60,4.60,4.60,16200.00
02/06/2011,4.50,HTP,4.90,4.90,4.50,14700.00
01/06/2011,4.70,HTP,4.50,4.80,4.50,4600.00
31/05/2011,4.70,HTP,4.70,4.70,4.70,700.00
30/05/2011,4.80,HTP,4.60,4.80,4.60,3900.00
27/05/2011,4.80,HTP,4.70,4.80,4.70,700.00
26/05/2011,4.80,HTP,4.60,4.80,4.50,6100.00
25/05/2011,4.80,HTP,4.80,4.80,4.80,1100.00
24/05/2011,4.90,HTP,5.10,5.10,4.90,800.00
23/05/2011,4.80,HTP,5.00,5.00,4.80,1600.00
20/05/2011,5.10,HTP,5.10,5.10,5.10,500.00
19/05/2011,5.10,HTP,5.20,5.20,5.10,200.00
18/05/2011,5.20,HTP,5.20,5.20,5.20,0.00
17/05/2011,5.20,HTP,5.30,5.30,5.20,1200.00
16/05/2011,5.30,HTP,5.30,5.30,5.30,0.00
13/05/2011,5.30,HTP,5.40,5.40,5.30,1700.00
12/05/2011,5.50,HTP,5.50,5.50,5.50,0.00
11/05/2011,5.50,HTP,5.50,5.50,5.50,100.00
10/05/2011,5.60,HTP,5.50,5.60,5.50,800.00
09/05/2011,5.50,HTP,5.50,5.50,5.50,700.00
06/05/2011,5.30,HTP,5.30,5.30,5.30,1500.00
05/05/2011,5.30,HTP,5.30,5.30,5.30,200.00
04/05/2011,5.30,HTP,5.30,5.30,5.30,0.00
29/04/2011,5.40,HTP,5.50,5.50,5.20,1300.00
28/04/2011,5.10,HTP,5.20,5.20,5.10,1200.00
27/04/2011,5.20,HTP,5.40,5.40,5.20,1300.00
26/04/2011,5.40,HTP,5.50,5.50,5.40,1900.00
25/04/2011,5.70,HTP,5.30,5.70,5.30,3400.00
22/04/2011,5.50,HTP,5.60,5.60,5.50,3600.00
21/04/2011,5.50,HTP,5.50,5.50,5.50,700.00
20/04/2011,5.60,HTP,5.70,5.70,5.60,3900.00
19/04/2011,5.80,HTP,6.00,6.00,5.80,1500.00
18/04/2011,6.20,HTP,6.20,6.20,6.20,100.00
15/04/2011,5.70,HTP,6.30,6.30,5.70,1200.00
14/04/2011,6.00,HTP,5.90,6.10,5.90,3200.00
13/04/2011,6.30,HTP,6.30,6.30,6.30,100.00
08/04/2011,6.00,HTP,6.00,6.00,6.00,0.00
07/04/2011,6.00,HTP,6.00,6.00,6.00,4000.00
