DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
28/06/2017,13.70,DNW,13.70,13.70,13.70,0.00
27/06/2017,13.70,DNW,13.70,13.70,13.70,0.00
26/06/2017,13.80,DNW,12.10,13.80,12.10,2200.00
23/06/2017,13.50,DNW,13.50,13.50,13.50,0.00
22/06/2017,13.50,DNW,13.50,13.50,13.50,0.00
21/06/2017,13.50,DNW,13.50,13.50,13.50,0.00
20/06/2017,13.50,DNW,13.50,13.50,13.50,5800.00
19/06/2017,13.00,DNW,13.00,13.00,13.00,0.00
16/06/2017,13.00,DNW,13.00,13.00,13.00,0.00
15/06/2017,13.00,DNW,13.00,13.00,13.00,4400.00
14/06/2017,13.00,DNW,13.00,13.00,13.00,5600.00
13/06/2017,14.00,DNW,14.00,14.00,14.00,0.00
12/06/2017,14.00,DNW,14.00,14.00,14.00,0.00
09/06/2017,14.00,DNW,14.00,14.00,14.00,0.00
08/06/2017,14.00,DNW,14.00,14.00,14.00,0.00
