DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
03/06/2011,4.90,IMT,4.90,4.90,4.90,100.00
02/06/2011,4.50,IMT,4.50,4.50,4.50,4400.00
01/06/2011,4.10,IMT,4.10,4.10,4.10,0.00
31/05/2011,4.10,IMT,4.10,4.10,4.10,0.00
30/05/2011,0.00,IMT,4.20,4.20,4.10,3100.00
27/05/2011,4.50,IMT,4.50,4.50,4.50,1200.00
26/05/2011,5.00,IMT,5.00,5.00,5.00,500.00
25/05/2011,5.30,IMT,6.30,6.30,5.30,1200.00
24/05/2011,6.40,IMT,5.60,6.40,5.60,1000.00
23/05/2011,6.20,IMT,6.20,6.20,6.20,200.00
20/05/2011,5.70,IMT,5.70,5.70,5.70,100.00
19/05/2011,5.20,IMT,5.20,5.20,5.20,100.00
18/05/2011,4.80,IMT,5.00,5.00,4.80,2000.00
17/05/2011,5.30,IMT,5.30,5.30,5.30,0.00
16/05/2011,5.30,IMT,5.30,5.30,5.30,0.00
13/05/2011,5.30,IMT,5.30,5.30,5.30,2700.00
12/05/2011,5.80,IMT,5.80,5.80,5.80,0.00
11/05/2011,0.00,IMT,5.70,6.00,5.70,1100.00
10/05/2011,6.30,IMT,6.30,6.30,6.30,200.00
09/05/2011,6.30,IMT,7.40,7.40,6.30,200.00
06/05/2011,6.90,IMT,6.90,6.90,6.90,100.00
05/05/2011,7.60,IMT,7.60,7.60,7.60,100.00
04/05/2011,8.40,IMT,8.40,8.40,8.40,100.00
29/04/2011,7.80,IMT,7.80,7.80,7.80,100.00
28/04/2011,7.10,IMT,7.10,7.10,7.10,0.00
27/04/2011,7.10,IMT,7.10,7.10,7.10,0.00
26/04/2011,6.40,IMT,7.80,7.80,6.40,200.00
25/04/2011,7.10,IMT,7.10,7.10,7.10,100.00
22/04/2011,6.30,IMT,7.60,7.60,6.30,300.00
21/04/2011,7.00,IMT,7.00,7.00,7.00,0.00
20/04/2011,7.50,IMT,7.50,7.50,6.30,500.00
19/04/2011,7.00,IMT,7.00,7.00,7.00,100.00
18/04/2011,6.40,IMT,6.40,6.40,6.40,0.00
15/04/2011,6.40,IMT,6.40,6.40,6.40,0.00
