DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
15/11/2013,6.30,NAV,6.30,6.30,6.30,100.00
14/11/2013,6.00,NAV,6.00,6.00,6.00,1640.00
13/11/2013,6.20,NAV,6.20,6.20,6.20,0.00
12/11/2013,6.20,NAV,6.20,6.20,6.20,50.00
11/11/2013,6.20,NAV,6.20,6.20,6.20,80.00
08/11/2013,6.20,NAV,6.40,6.60,6.20,1250.00
07/11/2013,6.20,NAV,6.30,6.30,6.20,70.00
06/11/2013,6.00,NAV,6.00,6.00,6.00,1600.00
05/11/2013,6.00,NAV,6.00,6.00,6.00,1400.00
04/11/2013,6.00,NAV,6.00,6.00,6.00,0.00
01/11/2013,6.00,NAV,6.00,6.00,6.00,0.00
31/10/2013,6.00,NAV,6.00,6.00,6.00,0.00
30/10/2013,6.00,NAV,6.00,6.00,6.00,0.00
29/10/2013,6.00,NAV,6.00,6.00,6.00,400.00
28/10/2013,6.00,NAV,6.00,6.00,6.00,80.00
25/10/2013,6.00,NAV,6.00,6.00,6.00,500.00
24/10/2013,6.00,NAV,6.00,6.00,6.00,1000.00
23/10/2013,5.90,NAV,5.60,5.90,5.60,1010.00
22/10/2013,6.00,NAV,6.00,6.00,6.00,40.00
21/10/2013,5.80,NAV,6.00,6.00,5.80,160.00
18/10/2013,5.90,NAV,5.60,5.90,5.60,30.00
17/10/2013,5.70,NAV,5.90,5.90,5.70,1600.00
16/10/2013,5.80,NAV,5.80,5.80,5.80,0.00
15/10/2013,5.80,NAV,5.80,5.80,5.80,700.00
14/10/2013,6.00,NAV,6.00,6.00,6.00,0.00
11/10/2013,6.00,NAV,6.00,6.00,6.00,0.00
10/10/2013,6.00,NAV,6.00,6.00,6.00,10.00
09/10/2013,6.40,NAV,6.40,6.40,6.40,0.00
08/10/2013,6.40,NAV,6.00,6.40,6.00,5050.00
07/10/2013,6.00,NAV,6.00,6.00,6.00,10.00
04/10/2013,6.00,NAV,5.80,6.00,5.80,1770.00
03/10/2013,6.10,NAV,6.10,6.10,6.10,1710.00
02/10/2013,6.40,NAV,6.00,6.40,6.00,90.00
01/10/2013,6.20,NAV,6.20,6.20,6.10,400.00
30/09/2013,5.80,NAV,6.20,6.30,5.80,410.00
27/09/2013,6.20,NAV,6.20,6.20,6.20,0.00
26/09/2013,6.20,NAV,6.20,6.20,6.20,630.00
25/09/2013,6.00,NAV,6.00,6.00,6.00,0.00
24/09/2013,6.00,NAV,5.60,6.00,5.60,370.00
23/09/2013,5.80,NAV,5.80,5.80,5.80,1760.00
20/09/2013,6.00,NAV,6.00,6.00,6.00,10.00
19/09/2013,6.40,NAV,6.40,6.40,6.40,0.00
18/09/2013,6.40,NAV,6.40,6.40,6.40,0.00
17/09/2013,6.40,NAV,6.40,6.40,6.40,10.00
16/09/2013,6.10,NAV,6.10,6.10,6.10,10.00
13/09/2013,6.50,NAV,6.50,6.50,6.50,10.00
12/09/2013,6.90,NAV,6.10,6.90,6.10,4960.00
11/09/2013,6.50,NAV,6.50,6.50,6.50,10.00
10/09/2013,6.10,NAV,6.10,6.10,6.10,20.00
09/09/2013,6.30,NAV,5.90,6.30,5.90,630.00
06/09/2013,6.20,NAV,6.20,6.20,6.20,190.00
05/09/2013,5.80,NAV,5.80,5.80,5.80,200.00
04/09/2013,5.80,NAV,5.40,5.80,5.40,490.00
03/09/2013,5.80,NAV,5.50,5.80,5.50,15350.00
30/08/2013,5.80,NAV,5.80,5.80,5.80,0.00
29/08/2013,5.80,NAV,5.60,5.80,5.60,7840.00
28/08/2013,5.60,NAV,5.70,5.80,5.60,3550.00
27/08/2013,6.00,NAV,6.00,6.00,5.90,1500.00
26/08/2013,6.30,NAV,6.50,6.50,6.20,150.00
23/08/2013,6.20,NAV,6.30,6.50,6.00,1140.00
22/08/2013,6.10,NAV,6.10,6.10,6.10,0.00
21/08/2013,6.10,NAV,6.10,6.10,6.10,0.00
20/08/2013,6.10,NAV,6.10,6.10,6.10,0.00
19/08/2013,6.10,NAV,5.60,6.10,5.60,230.00
16/08/2013,6.00,NAV,6.00,6.00,6.00,500.00
15/08/2013,6.30,NAV,6.30,6.30,6.30,10.00
14/08/2013,5.90,NAV,5.90,6.00,5.60,3290.00
13/08/2013,6.00,NAV,6.00,6.00,6.00,0.00
12/08/2013,6.00,NAV,6.00,6.00,6.00,190.00
09/08/2013,5.90,NAV,5.90,6.30,5.90,4330.00
08/08/2013,5.90,NAV,5.90,5.90,5.90,0.00
07/08/2013,5.90,NAV,5.90,5.90,5.90,160.00
06/08/2013,5.70,NAV,5.90,5.90,5.70,1620.00
05/08/2013,5.80,NAV,5.80,5.80,5.80,0.00
02/08/2013,5.80,NAV,5.80,5.80,5.80,0.00
01/08/2013,5.80,NAV,5.80,6.00,5.60,2070.00
31/07/2013,5.80,NAV,5.80,5.80,5.80,400.00
30/07/2013,5.80,NAV,5.80,5.80,5.80,1010.00
29/07/2013,5.80,NAV,5.80,5.80,5.80,10.00
26/07/2013,6.00,NAV,6.00,6.00,6.00,830.00
25/07/2013,6.10,NAV,6.00,6.10,6.00,2410.00
24/07/2013,5.80,NAV,6.20,6.20,5.80,8660.00
23/07/2013,6.20,NAV,6.20,6.20,6.20,4190.00
22/07/2013,6.60,NAV,6.60,6.60,6.60,10.00
19/07/2013,6.50,NAV,6.50,6.50,6.50,10.00
18/07/2013,6.40,NAV,6.40,6.40,6.40,10.00
17/07/2013,6.60,NAV,6.40,6.60,6.40,110.00
16/07/2013,6.60,NAV,6.40,6.60,6.40,1980.00
15/07/2013,6.40,NAV,6.70,6.70,6.40,200.00
12/07/2013,6.30,NAV,6.90,6.90,6.20,10320.00
11/07/2013,6.60,NAV,6.60,6.60,6.60,0.00
10/07/2013,6.60,NAV,6.60,6.60,6.60,0.00
09/07/2013,6.60,NAV,6.30,6.60,6.30,1310.00
08/07/2013,6.60,NAV,6.40,6.60,6.40,2010.00
05/07/2013,6.50,NAV,6.50,6.50,6.50,4000.00
04/07/2013,6.50,NAV,6.50,6.50,6.50,1000.00
03/07/2013,6.70,NAV,6.70,6.70,6.70,0.00
02/07/2013,6.70,NAV,6.30,6.70,6.30,50.00
01/07/2013,6.30,NAV,6.30,6.30,6.30,10.00
28/06/2013,6.60,NAV,6.60,6.60,6.60,0.00
27/06/2013,6.60,NAV,6.50,6.60,6.50,8830.00
26/06/2013,6.30,NAV,6.30,6.30,6.30,10.00
25/06/2013,6.70,NAV,6.70,6.70,6.70,0.00
24/06/2013,6.70,NAV,6.30,6.70,6.30,20.00
21/06/2013,6.70,NAV,6.70,6.70,6.70,0.00
20/06/2013,6.70,NAV,6.70,6.70,6.70,0.00
19/06/2013,6.70,NAV,6.70,6.70,6.70,0.00
18/06/2013,6.70,NAV,6.70,6.70,6.70,10.00
17/06/2013,6.40,NAV,6.40,6.40,6.40,0.00
14/06/2013,6.40,NAV,6.40,6.40,6.40,10.00
13/06/2013,6.40,NAV,6.80,6.80,6.40,14000.00
12/06/2013,6.50,NAV,6.50,6.50,6.50,1870.00
11/06/2013,6.50,NAV,6.70,6.80,6.40,2020.00
10/06/2013,6.80,NAV,6.70,6.80,6.70,1050.00
07/06/2013,6.70,NAV,6.90,6.90,6.70,410.00
06/06/2013,7.10,NAV,7.10,7.10,7.10,0.00
05/06/2013,7.10,NAV,7.10,7.10,7.10,0.00
04/06/2013,7.10,NAV,6.60,7.10,6.60,16360.00
03/06/2013,7.00,NAV,7.00,7.00,7.00,10.00
31/05/2013,6.70,NAV,7.10,7.10,6.70,20.00
30/05/2013,7.10,NAV,6.70,7.10,6.70,570.00
29/05/2013,7.10,NAV,6.80,7.10,6.80,5930.00
28/05/2013,7.00,NAV,6.70,7.00,6.60,1110.00
27/05/2013,6.90,NAV,6.80,6.90,6.80,3110.00
24/05/2013,6.50,NAV,6.70,6.80,6.50,1020.00
23/05/2013,6.50,NAV,6.50,6.50,6.50,0.00
22/05/2013,6.50,NAV,6.50,6.70,6.10,1700.00
21/05/2013,6.50,NAV,6.60,6.60,6.20,50.00
20/05/2013,6.20,NAV,6.60,6.70,6.20,620.00
17/05/2013,6.60,NAV,6.60,6.60,6.60,0.00
16/05/2013,6.60,NAV,6.60,6.60,6.60,0.00
15/05/2013,6.50,NAV,6.50,6.50,6.50,0.00
14/05/2013,6.50,NAV,6.50,6.50,6.50,500.00
13/05/2013,6.80,NAV,6.80,6.80,6.80,10.00
